5613_shrink_nearend.wav,5613_shrink_target.wav,80000
11545_enlarge_nearend.wav,11545_enlarge_target.wav,80000
30964_shrink_nearend.wav,30964_shrink_target.wav,80000
13293_enlarge_nearend.wav,13293_enlarge_target.wav,80000
18919_shrink_nearend.wav,18919_shrink_target.wav,80000
35150_shrink_nearend.wav,35150_shrink_target.wav,80000
3981_bypass_nearend.wav,3981_bypass_target.wav,80000
464_shrink_nearend.wav,464_shrink_target.wav,80000
20204_shrink_nearend.wav,20204_shrink_target.wav,80000
23655_enlarge_nearend.wav,23655_enlarge_target.wav,80000
13822_shrink_nearend.wav,13822_shrink_target.wav,80000
25562_bypass_nearend.wav,25562_bypass_target.wav,80000
6258_bypass_nearend.wav,6258_bypass_target.wav,80000
18421_shrink_nearend.wav,18421_shrink_target.wav,80000
32280_bypass_nearend.wav,32280_bypass_target.wav,80000
8502_enlarge_nearend.wav,8502_enlarge_target.wav,80000
535_shrink_nearend.wav,535_shrink_target.wav,80000
9536_shrink_nearend.wav,9536_shrink_target.wav,80000
22490_bypass_nearend.wav,22490_bypass_target.wav,80000
27059_bypass_nearend.wav,27059_bypass_target.wav,80000
4595_shrink_nearend.wav,4595_shrink_target.wav,80000
28115_shrink_nearend.wav,28115_shrink_target.wav,80000
32169_bypass_nearend.wav,32169_bypass_target.wav,80000
32915_shrink_nearend.wav,32915_shrink_target.wav,80000
16434_shrink_nearend.wav,16434_shrink_target.wav,80000
31160_enlarge_nearend.wav,31160_enlarge_target.wav,80000
35270_bypass_nearend.wav,35270_bypass_target.wav,80000
5709_bypass_nearend.wav,5709_bypass_target.wav,80000
12540_enlarge_nearend.wav,12540_enlarge_target.wav,80000
10070_shrink_nearend.wav,10070_shrink_target.wav,80000
2278_shrink_nearend.wav,2278_shrink_target.wav,80000
13895_bypass_nearend.wav,13895_bypass_target.wav,80000
18649_enlarge_nearend.wav,18649_enlarge_target.wav,80000
7408_shrink_nearend.wav,7408_shrink_target.wav,80000
22710_shrink_nearend.wav,22710_shrink_target.wav,80000
3940_shrink_nearend.wav,3940_shrink_target.wav,80000
28748_shrink_nearend.wav,28748_shrink_target.wav,80000
15436_bypass_nearend.wav,15436_bypass_target.wav,80000
35824_enlarge_nearend.wav,35824_enlarge_target.wav,80000
2673_shrink_nearend.wav,2673_shrink_target.wav,80000
10309_bypass_nearend.wav,10309_bypass_target.wav,80000
26971_shrink_nearend.wav,26971_shrink_target.wav,80000
15447_shrink_nearend.wav,15447_shrink_target.wav,80000
1843_enlarge_nearend.wav,1843_enlarge_target.wav,80000
5989_bypass_nearend.wav,5989_bypass_target.wav,80000
28023_shrink_nearend.wav,28023_shrink_target.wav,80000
558_enlarge_nearend.wav,558_enlarge_target.wav,80000
6885_bypass_nearend.wav,6885_bypass_target.wav,80000
6892_shrink_nearend.wav,6892_shrink_target.wav,80000
26631_shrink_nearend.wav,26631_shrink_target.wav,80000
4191_enlarge_nearend.wav,4191_enlarge_target.wav,80000
1085_shrink_nearend.wav,1085_shrink_target.wav,80000
26845_shrink_nearend.wav,26845_shrink_target.wav,80000
13133_bypass_nearend.wav,13133_bypass_target.wav,80000
13876_bypass_nearend.wav,13876_bypass_target.wav,80000
3720_enlarge_nearend.wav,3720_enlarge_target.wav,80000
27995_shrink_nearend.wav,27995_shrink_target.wav,80000
5435_enlarge_nearend.wav,5435_enlarge_target.wav,80000
24612_shrink_nearend.wav,24612_shrink_target.wav,80000
24331_shrink_nearend.wav,24331_shrink_target.wav,80000
3872_bypass_nearend.wav,3872_bypass_target.wav,80000
20576_shrink_nearend.wav,20576_shrink_target.wav,80000
29064_bypass_nearend.wav,29064_bypass_target.wav,80000
34289_shrink_nearend.wav,34289_shrink_target.wav,80000
20766_enlarge_nearend.wav,20766_enlarge_target.wav,80000
14760_shrink_nearend.wav,14760_shrink_target.wav,80000
26625_enlarge_nearend.wav,26625_enlarge_target.wav,80000
21356_enlarge_nearend.wav,21356_enlarge_target.wav,80000
25985_bypass_nearend.wav,25985_bypass_target.wav,80000
24637_shrink_nearend.wav,24637_shrink_target.wav,80000
14439_bypass_nearend.wav,14439_bypass_target.wav,80000
31039_shrink_nearend.wav,31039_shrink_target.wav,80000
7878_enlarge_nearend.wav,7878_enlarge_target.wav,80000
573_enlarge_nearend.wav,573_enlarge_target.wav,80000
28477_shrink_nearend.wav,28477_shrink_target.wav,80000
6826_shrink_nearend.wav,6826_shrink_target.wav,80000
34246_shrink_nearend.wav,34246_shrink_target.wav,80000
23866_shrink_nearend.wav,23866_shrink_target.wav,80000
1988_shrink_nearend.wav,1988_shrink_target.wav,80000
8557_enlarge_nearend.wav,8557_enlarge_target.wav,80000
24862_shrink_nearend.wav,24862_shrink_target.wav,80000
29867_shrink_nearend.wav,29867_shrink_target.wav,80000
20616_shrink_nearend.wav,20616_shrink_target.wav,80000
32293_enlarge_nearend.wav,32293_enlarge_target.wav,80000
21032_enlarge_nearend.wav,21032_enlarge_target.wav,80000
2665_enlarge_nearend.wav,2665_enlarge_target.wav,80000
17414_shrink_nearend.wav,17414_shrink_target.wav,80000
10182_enlarge_nearend.wav,10182_enlarge_target.wav,80000
27718_shrink_nearend.wav,27718_shrink_target.wav,80000
9346_enlarge_nearend.wav,9346_enlarge_target.wav,80000
5258_shrink_nearend.wav,5258_shrink_target.wav,80000
5754_enlarge_nearend.wav,5754_enlarge_target.wav,80000
16062_enlarge_nearend.wav,16062_enlarge_target.wav,80000
11269_bypass_nearend.wav,11269_bypass_target.wav,80000
19575_shrink_nearend.wav,19575_shrink_target.wav,80000
1819_shrink_nearend.wav,1819_shrink_target.wav,80000
16016_shrink_nearend.wav,16016_shrink_target.wav,80000
28713_bypass_nearend.wav,28713_bypass_target.wav,80000
7443_bypass_nearend.wav,7443_bypass_target.wav,80000
22319_shrink_nearend.wav,22319_shrink_target.wav,80000
3351_enlarge_nearend.wav,3351_enlarge_target.wav,80000
2111_bypass_nearend.wav,2111_bypass_target.wav,80000
27217_shrink_nearend.wav,27217_shrink_target.wav,80000
26118_bypass_nearend.wav,26118_bypass_target.wav,80000
22193_enlarge_nearend.wav,22193_enlarge_target.wav,80000
1314_shrink_nearend.wav,1314_shrink_target.wav,80000
18137_shrink_nearend.wav,18137_shrink_target.wav,80000
8809_enlarge_nearend.wav,8809_enlarge_target.wav,80000
8609_enlarge_nearend.wav,8609_enlarge_target.wav,80000
6803_shrink_nearend.wav,6803_shrink_target.wav,80000
19192_bypass_nearend.wav,19192_bypass_target.wav,80000
17850_shrink_nearend.wav,17850_shrink_target.wav,80000
12707_shrink_nearend.wav,12707_shrink_target.wav,80000
10434_shrink_nearend.wav,10434_shrink_target.wav,80000
34204_shrink_nearend.wav,34204_shrink_target.wav,80000
11019_shrink_nearend.wav,11019_shrink_target.wav,80000
16332_bypass_nearend.wav,16332_bypass_target.wav,80000
3791_bypass_nearend.wav,3791_bypass_target.wav,80000
27835_shrink_nearend.wav,27835_shrink_target.wav,80000
1438_enlarge_nearend.wav,1438_enlarge_target.wav,80000
10571_shrink_nearend.wav,10571_shrink_target.wav,80000
1451_shrink_nearend.wav,1451_shrink_target.wav,80000
29797_bypass_nearend.wav,29797_bypass_target.wav,80000
16883_shrink_nearend.wav,16883_shrink_target.wav,80000
24488_enlarge_nearend.wav,24488_enlarge_target.wav,80000
9096_enlarge_nearend.wav,9096_enlarge_target.wav,80000
10772_enlarge_nearend.wav,10772_enlarge_target.wav,80000
33450_enlarge_nearend.wav,33450_enlarge_target.wav,80000
16570_enlarge_nearend.wav,16570_enlarge_target.wav,80000
5081_shrink_nearend.wav,5081_shrink_target.wav,80000
10304_shrink_nearend.wav,10304_shrink_target.wav,80000
35985_bypass_nearend.wav,35985_bypass_target.wav,80000
13519_bypass_nearend.wav,13519_bypass_target.wav,80000
1264_enlarge_nearend.wav,1264_enlarge_target.wav,80000
4032_enlarge_nearend.wav,4032_enlarge_target.wav,80000
871_enlarge_nearend.wav,871_enlarge_target.wav,80000
28163_enlarge_nearend.wav,28163_enlarge_target.wav,80000
23981_shrink_nearend.wav,23981_shrink_target.wav,80000
855_shrink_nearend.wav,855_shrink_target.wav,80000
9527_shrink_nearend.wav,9527_shrink_target.wav,80000
16072_shrink_nearend.wav,16072_shrink_target.wav,80000
14100_enlarge_nearend.wav,14100_enlarge_target.wav,80000
4104_shrink_nearend.wav,4104_shrink_target.wav,80000
29372_shrink_nearend.wav,29372_shrink_target.wav,80000
22939_enlarge_nearend.wav,22939_enlarge_target.wav,80000
7571_enlarge_nearend.wav,7571_enlarge_target.wav,80000
22199_shrink_nearend.wav,22199_shrink_target.wav,80000
28200_shrink_nearend.wav,28200_shrink_target.wav,80000
15555_shrink_nearend.wav,15555_shrink_target.wav,80000
5502_shrink_nearend.wav,5502_shrink_target.wav,80000
30076_shrink_nearend.wav,30076_shrink_target.wav,80000
9174_bypass_nearend.wav,9174_bypass_target.wav,80000
32283_shrink_nearend.wav,32283_shrink_target.wav,80000
34419_shrink_nearend.wav,34419_shrink_target.wav,80000
19040_shrink_nearend.wav,19040_shrink_target.wav,80000
6661_bypass_nearend.wav,6661_bypass_target.wav,80000
32434_shrink_nearend.wav,32434_shrink_target.wav,80000
6023_enlarge_nearend.wav,6023_enlarge_target.wav,80000
28409_bypass_nearend.wav,28409_bypass_target.wav,80000
4333_shrink_nearend.wav,4333_shrink_target.wav,80000
4858_enlarge_nearend.wav,4858_enlarge_target.wav,80000
11701_bypass_nearend.wav,11701_bypass_target.wav,80000
20012_enlarge_nearend.wav,20012_enlarge_target.wav,80000
4118_bypass_nearend.wav,4118_bypass_target.wav,80000
19723_enlarge_nearend.wav,19723_enlarge_target.wav,80000
219_shrink_nearend.wav,219_shrink_target.wav,80000
8839_shrink_nearend.wav,8839_shrink_target.wav,80000
2771_shrink_nearend.wav,2771_shrink_target.wav,80000
25417_enlarge_nearend.wav,25417_enlarge_target.wav,80000
11782_shrink_nearend.wav,11782_shrink_target.wav,80000
16121_shrink_nearend.wav,16121_shrink_target.wav,80000
11648_bypass_nearend.wav,11648_bypass_target.wav,80000
5305_shrink_nearend.wav,5305_shrink_target.wav,80000
19390_enlarge_nearend.wav,19390_enlarge_target.wav,80000
25053_bypass_nearend.wav,25053_bypass_target.wav,80000
31723_shrink_nearend.wav,31723_shrink_target.wav,80000
4747_shrink_nearend.wav,4747_shrink_target.wav,80000
17862_shrink_nearend.wav,17862_shrink_target.wav,80000
9708_bypass_nearend.wav,9708_bypass_target.wav,80000
31310_enlarge_nearend.wav,31310_enlarge_target.wav,80000
12818_enlarge_nearend.wav,12818_enlarge_target.wav,80000
23594_enlarge_nearend.wav,23594_enlarge_target.wav,80000
22213_enlarge_nearend.wav,22213_enlarge_target.wav,80000
7061_enlarge_nearend.wav,7061_enlarge_target.wav,80000
25736_shrink_nearend.wav,25736_shrink_target.wav,80000
18472_shrink_nearend.wav,18472_shrink_target.wav,80000
25925_enlarge_nearend.wav,25925_enlarge_target.wav,80000
28415_enlarge_nearend.wav,28415_enlarge_target.wav,80000
22069_bypass_nearend.wav,22069_bypass_target.wav,80000
26499_bypass_nearend.wav,26499_bypass_target.wav,80000
28170_enlarge_nearend.wav,28170_enlarge_target.wav,80000
32684_bypass_nearend.wav,32684_bypass_target.wav,80000
3486_enlarge_nearend.wav,3486_enlarge_target.wav,80000
35460_shrink_nearend.wav,35460_shrink_target.wav,80000
17818_bypass_nearend.wav,17818_bypass_target.wav,80000
31450_shrink_nearend.wav,31450_shrink_target.wav,80000
1204_shrink_nearend.wav,1204_shrink_target.wav,80000
8954_shrink_nearend.wav,8954_shrink_target.wav,80000
25889_shrink_nearend.wav,25889_shrink_target.wav,80000
24431_shrink_nearend.wav,24431_shrink_target.wav,80000
4492_shrink_nearend.wav,4492_shrink_target.wav,80000
17657_bypass_nearend.wav,17657_bypass_target.wav,80000
31489_bypass_nearend.wav,31489_bypass_target.wav,80000
26148_enlarge_nearend.wav,26148_enlarge_target.wav,80000
14438_enlarge_nearend.wav,14438_enlarge_target.wav,80000
17637_shrink_nearend.wav,17637_shrink_target.wav,80000
13174_shrink_nearend.wav,13174_shrink_target.wav,80000
28698_bypass_nearend.wav,28698_bypass_target.wav,80000
8903_shrink_nearend.wav,8903_shrink_target.wav,80000
7562_bypass_nearend.wav,7562_bypass_target.wav,80000
3525_bypass_nearend.wav,3525_bypass_target.wav,80000
27221_shrink_nearend.wav,27221_shrink_target.wav,80000
35038_enlarge_nearend.wav,35038_enlarge_target.wav,80000
14886_enlarge_nearend.wav,14886_enlarge_target.wav,80000
35436_bypass_nearend.wav,35436_bypass_target.wav,80000
13672_enlarge_nearend.wav,13672_enlarge_target.wav,80000
16000_bypass_nearend.wav,16000_bypass_target.wav,80000
9076_shrink_nearend.wav,9076_shrink_target.wav,80000
8825_shrink_nearend.wav,8825_shrink_target.wav,80000
27719_enlarge_nearend.wav,27719_enlarge_target.wav,80000
12283_shrink_nearend.wav,12283_shrink_target.wav,80000
5768_shrink_nearend.wav,5768_shrink_target.wav,80000
28856_bypass_nearend.wav,28856_bypass_target.wav,80000
31329_shrink_nearend.wav,31329_shrink_target.wav,80000
2105_shrink_nearend.wav,2105_shrink_target.wav,80000
26539_shrink_nearend.wav,26539_shrink_target.wav,80000
11193_bypass_nearend.wav,11193_bypass_target.wav,80000
23967_enlarge_nearend.wav,23967_enlarge_target.wav,80000
20011_enlarge_nearend.wav,20011_enlarge_target.wav,80000
34553_shrink_nearend.wav,34553_shrink_target.wav,80000
16644_shrink_nearend.wav,16644_shrink_target.wav,80000
34459_shrink_nearend.wav,34459_shrink_target.wav,80000
15495_enlarge_nearend.wav,15495_enlarge_target.wav,80000
15858_enlarge_nearend.wav,15858_enlarge_target.wav,80000
13621_shrink_nearend.wav,13621_shrink_target.wav,80000
29900_enlarge_nearend.wav,29900_enlarge_target.wav,80000
5764_enlarge_nearend.wav,5764_enlarge_target.wav,80000
14979_bypass_nearend.wav,14979_bypass_target.wav,80000
23519_shrink_nearend.wav,23519_shrink_target.wav,80000
13771_bypass_nearend.wav,13771_bypass_target.wav,80000
14101_shrink_nearend.wav,14101_shrink_target.wav,80000
21107_enlarge_nearend.wav,21107_enlarge_target.wav,80000
15947_bypass_nearend.wav,15947_bypass_target.wav,80000
29510_shrink_nearend.wav,29510_shrink_target.wav,80000
33318_bypass_nearend.wav,33318_bypass_target.wav,80000
6315_shrink_nearend.wav,6315_shrink_target.wav,80000
6090_enlarge_nearend.wav,6090_enlarge_target.wav,80000
34636_enlarge_nearend.wav,34636_enlarge_target.wav,80000
7492_enlarge_nearend.wav,7492_enlarge_target.wav,80000
11842_shrink_nearend.wav,11842_shrink_target.wav,80000
24350_bypass_nearend.wav,24350_bypass_target.wav,80000
29805_shrink_nearend.wav,29805_shrink_target.wav,80000
6983_shrink_nearend.wav,6983_shrink_target.wav,80000
28721_enlarge_nearend.wav,28721_enlarge_target.wav,80000
12725_enlarge_nearend.wav,12725_enlarge_target.wav,80000
4823_enlarge_nearend.wav,4823_enlarge_target.wav,80000
998_shrink_nearend.wav,998_shrink_target.wav,80000
3164_enlarge_nearend.wav,3164_enlarge_target.wav,80000
4199_enlarge_nearend.wav,4199_enlarge_target.wav,80000
11560_shrink_nearend.wav,11560_shrink_target.wav,80000
31409_enlarge_nearend.wav,31409_enlarge_target.wav,80000
17646_enlarge_nearend.wav,17646_enlarge_target.wav,80000
24675_enlarge_nearend.wav,24675_enlarge_target.wav,80000
16294_enlarge_nearend.wav,16294_enlarge_target.wav,80000
31110_shrink_nearend.wav,31110_shrink_target.wav,80000
27324_enlarge_nearend.wav,27324_enlarge_target.wav,80000
27875_shrink_nearend.wav,27875_shrink_target.wav,80000
33542_shrink_nearend.wav,33542_shrink_target.wav,80000
25164_bypass_nearend.wav,25164_bypass_target.wav,80000
16938_shrink_nearend.wav,16938_shrink_target.wav,80000
12813_enlarge_nearend.wav,12813_enlarge_target.wav,80000
27745_enlarge_nearend.wav,27745_enlarge_target.wav,80000
6997_bypass_nearend.wav,6997_bypass_target.wav,80000
547_enlarge_nearend.wav,547_enlarge_target.wav,80000
24414_enlarge_nearend.wav,24414_enlarge_target.wav,80000
4898_enlarge_nearend.wav,4898_enlarge_target.wav,80000
6658_bypass_nearend.wav,6658_bypass_target.wav,80000
16141_bypass_nearend.wav,16141_bypass_target.wav,80000
23753_enlarge_nearend.wav,23753_enlarge_target.wav,80000
1309_shrink_nearend.wav,1309_shrink_target.wav,80000
18177_shrink_nearend.wav,18177_shrink_target.wav,80000
1152_shrink_nearend.wav,1152_shrink_target.wav,80000
10071_bypass_nearend.wav,10071_bypass_target.wav,80000
29310_shrink_nearend.wav,29310_shrink_target.wav,80000
5486_enlarge_nearend.wav,5486_enlarge_target.wav,80000
5094_bypass_nearend.wav,5094_bypass_target.wav,80000
2889_shrink_nearend.wav,2889_shrink_target.wav,80000
9752_bypass_nearend.wav,9752_bypass_target.wav,80000
26_bypass_nearend.wav,26_bypass_target.wav,80000
17773_shrink_nearend.wav,17773_shrink_target.wav,80000
6129_bypass_nearend.wav,6129_bypass_target.wav,80000
1948_shrink_nearend.wav,1948_shrink_target.wav,80000
1912_shrink_nearend.wav,1912_shrink_target.wav,80000
3646_shrink_nearend.wav,3646_shrink_target.wav,80000
12335_enlarge_nearend.wav,12335_enlarge_target.wav,80000
31352_bypass_nearend.wav,31352_bypass_target.wav,80000
11536_bypass_nearend.wav,11536_bypass_target.wav,80000
13324_shrink_nearend.wav,13324_shrink_target.wav,80000
15000_shrink_nearend.wav,15000_shrink_target.wav,80000
24158_shrink_nearend.wav,24158_shrink_target.wav,80000
30579_enlarge_nearend.wav,30579_enlarge_target.wav,80000
1296_enlarge_nearend.wav,1296_enlarge_target.wav,80000
33840_shrink_nearend.wav,33840_shrink_target.wav,80000
24941_bypass_nearend.wav,24941_bypass_target.wav,80000
2853_shrink_nearend.wav,2853_shrink_target.wav,80000
34791_enlarge_nearend.wav,34791_enlarge_target.wav,80000
2663_shrink_nearend.wav,2663_shrink_target.wav,80000
23220_shrink_nearend.wav,23220_shrink_target.wav,80000
5430_bypass_nearend.wav,5430_bypass_target.wav,80000
35364_bypass_nearend.wav,35364_bypass_target.wav,80000
15041_shrink_nearend.wav,15041_shrink_target.wav,80000
9592_bypass_nearend.wav,9592_bypass_target.wav,80000
17489_bypass_nearend.wav,17489_bypass_target.wav,80000
13875_shrink_nearend.wav,13875_shrink_target.wav,80000
15252_enlarge_nearend.wav,15252_enlarge_target.wav,80000
9029_shrink_nearend.wav,9029_shrink_target.wav,80000
32301_bypass_nearend.wav,32301_bypass_target.wav,80000
3476_enlarge_nearend.wav,3476_enlarge_target.wav,80000
16983_shrink_nearend.wav,16983_shrink_target.wav,80000
10596_enlarge_nearend.wav,10596_enlarge_target.wav,80000
32053_bypass_nearend.wav,32053_bypass_target.wav,80000
9061_enlarge_nearend.wav,9061_enlarge_target.wav,80000
26632_enlarge_nearend.wav,26632_enlarge_target.wav,80000
78_shrink_nearend.wav,78_shrink_target.wav,80000
8889_bypass_nearend.wav,8889_bypass_target.wav,80000
16530_enlarge_nearend.wav,16530_enlarge_target.wav,80000
28259_enlarge_nearend.wav,28259_enlarge_target.wav,80000
16001_enlarge_nearend.wav,16001_enlarge_target.wav,80000
32608_bypass_nearend.wav,32608_bypass_target.wav,80000
26349_shrink_nearend.wav,26349_shrink_target.wav,80000
34156_enlarge_nearend.wav,34156_enlarge_target.wav,80000
13465_bypass_nearend.wav,13465_bypass_target.wav,80000
34612_shrink_nearend.wav,34612_shrink_target.wav,80000
32581_shrink_nearend.wav,32581_shrink_target.wav,80000
19640_enlarge_nearend.wav,19640_enlarge_target.wav,80000
9854_bypass_nearend.wav,9854_bypass_target.wav,80000
32260_enlarge_nearend.wav,32260_enlarge_target.wav,80000
6973_shrink_nearend.wav,6973_shrink_target.wav,80000
17545_bypass_nearend.wav,17545_bypass_target.wav,80000
16850_enlarge_nearend.wav,16850_enlarge_target.wav,80000
646_enlarge_nearend.wav,646_enlarge_target.wav,80000
1548_shrink_nearend.wav,1548_shrink_target.wav,80000
12095_enlarge_nearend.wav,12095_enlarge_target.wav,80000
25230_enlarge_nearend.wav,25230_enlarge_target.wav,80000
33437_bypass_nearend.wav,33437_bypass_target.wav,80000
18234_bypass_nearend.wav,18234_bypass_target.wav,80000
12316_enlarge_nearend.wav,12316_enlarge_target.wav,80000
11074_enlarge_nearend.wav,11074_enlarge_target.wav,80000
4402_enlarge_nearend.wav,4402_enlarge_target.wav,80000
15693_shrink_nearend.wav,15693_shrink_target.wav,80000
5003_enlarge_nearend.wav,5003_enlarge_target.wav,80000
6831_shrink_nearend.wav,6831_shrink_target.wav,80000
24376_bypass_nearend.wav,24376_bypass_target.wav,80000
3783_shrink_nearend.wav,3783_shrink_target.wav,80000
6305_bypass_nearend.wav,6305_bypass_target.wav,80000
11459_shrink_nearend.wav,11459_shrink_target.wav,80000
13451_shrink_nearend.wav,13451_shrink_target.wav,80000
24963_bypass_nearend.wav,24963_bypass_target.wav,80000
32703_shrink_nearend.wav,32703_shrink_target.wav,80000
12257_enlarge_nearend.wav,12257_enlarge_target.wav,80000
22434_shrink_nearend.wav,22434_shrink_target.wav,80000
10459_enlarge_nearend.wav,10459_enlarge_target.wav,80000
8186_enlarge_nearend.wav,8186_enlarge_target.wav,80000
16985_enlarge_nearend.wav,16985_enlarge_target.wav,80000
8249_enlarge_nearend.wav,8249_enlarge_target.wav,80000
28369_enlarge_nearend.wav,28369_enlarge_target.wav,80000
18925_bypass_nearend.wav,18925_bypass_target.wav,80000
14865_enlarge_nearend.wav,14865_enlarge_target.wav,80000
2014_shrink_nearend.wav,2014_shrink_target.wav,80000
23871_enlarge_nearend.wav,23871_enlarge_target.wav,80000
28357_bypass_nearend.wav,28357_bypass_target.wav,80000
9428_shrink_nearend.wav,9428_shrink_target.wav,80000
12288_shrink_nearend.wav,12288_shrink_target.wav,80000
9533_shrink_nearend.wav,9533_shrink_target.wav,80000
9409_enlarge_nearend.wav,9409_enlarge_target.wav,80000
13757_bypass_nearend.wav,13757_bypass_target.wav,80000
15542_bypass_nearend.wav,15542_bypass_target.wav,80000
7023_shrink_nearend.wav,7023_shrink_target.wav,80000
15244_enlarge_nearend.wav,15244_enlarge_target.wav,80000
26626_enlarge_nearend.wav,26626_enlarge_target.wav,80000
23804_enlarge_nearend.wav,23804_enlarge_target.wav,80000
8816_bypass_nearend.wav,8816_bypass_target.wav,80000
31715_enlarge_nearend.wav,31715_enlarge_target.wav,80000
10074_shrink_nearend.wav,10074_shrink_target.wav,80000
15279_bypass_nearend.wav,15279_bypass_target.wav,80000
3576_bypass_nearend.wav,3576_bypass_target.wav,80000
7329_enlarge_nearend.wav,7329_enlarge_target.wav,80000
19173_shrink_nearend.wav,19173_shrink_target.wav,80000
29335_enlarge_nearend.wav,29335_enlarge_target.wav,80000
3228_enlarge_nearend.wav,3228_enlarge_target.wav,80000
22064_shrink_nearend.wav,22064_shrink_target.wav,80000
22016_enlarge_nearend.wav,22016_enlarge_target.wav,80000
12889_enlarge_nearend.wav,12889_enlarge_target.wav,80000
23809_shrink_nearend.wav,23809_shrink_target.wav,80000
26103_shrink_nearend.wav,26103_shrink_target.wav,80000
31631_shrink_nearend.wav,31631_shrink_target.wav,80000
14550_shrink_nearend.wav,14550_shrink_target.wav,80000
9928_enlarge_nearend.wav,9928_enlarge_target.wav,80000
28101_shrink_nearend.wav,28101_shrink_target.wav,80000
29816_shrink_nearend.wav,29816_shrink_target.wav,80000
17800_shrink_nearend.wav,17800_shrink_target.wav,80000
11958_bypass_nearend.wav,11958_bypass_target.wav,80000
20897_shrink_nearend.wav,20897_shrink_target.wav,80000
13959_bypass_nearend.wav,13959_bypass_target.wav,80000
22036_bypass_nearend.wav,22036_bypass_target.wav,80000
34054_enlarge_nearend.wav,34054_enlarge_target.wav,80000
3503_shrink_nearend.wav,3503_shrink_target.wav,80000
11402_enlarge_nearend.wav,11402_enlarge_target.wav,80000
1177_bypass_nearend.wav,1177_bypass_target.wav,80000
30711_enlarge_nearend.wav,30711_enlarge_target.wav,80000
18640_shrink_nearend.wav,18640_shrink_target.wav,80000
3085_bypass_nearend.wav,3085_bypass_target.wav,80000
29338_shrink_nearend.wav,29338_shrink_target.wav,80000
14827_shrink_nearend.wav,14827_shrink_target.wav,80000
29580_enlarge_nearend.wav,29580_enlarge_target.wav,80000
12663_shrink_nearend.wav,12663_shrink_target.wav,80000
34216_bypass_nearend.wav,34216_bypass_target.wav,80000
264_bypass_nearend.wav,264_bypass_target.wav,80000
18187_enlarge_nearend.wav,18187_enlarge_target.wav,80000
27623_enlarge_nearend.wav,27623_enlarge_target.wav,80000
29291_shrink_nearend.wav,29291_shrink_target.wav,80000
28219_shrink_nearend.wav,28219_shrink_target.wav,80000
32595_shrink_nearend.wav,32595_shrink_target.wav,80000
33712_enlarge_nearend.wav,33712_enlarge_target.wav,80000
1792_enlarge_nearend.wav,1792_enlarge_target.wav,80000
9306_shrink_nearend.wav,9306_shrink_target.wav,80000
3293_enlarge_nearend.wav,3293_enlarge_target.wav,80000
21246_bypass_nearend.wav,21246_bypass_target.wav,80000
31563_bypass_nearend.wav,31563_bypass_target.wav,80000
20215_enlarge_nearend.wav,20215_enlarge_target.wav,80000
8104_bypass_nearend.wav,8104_bypass_target.wav,80000
21583_bypass_nearend.wav,21583_bypass_target.wav,80000
13879_bypass_nearend.wav,13879_bypass_target.wav,80000
19441_enlarge_nearend.wav,19441_enlarge_target.wav,80000
6674_bypass_nearend.wav,6674_bypass_target.wav,80000
21028_shrink_nearend.wav,21028_shrink_target.wav,80000
27862_enlarge_nearend.wav,27862_enlarge_target.wav,80000
8097_bypass_nearend.wav,8097_bypass_target.wav,80000
32458_shrink_nearend.wav,32458_shrink_target.wav,80000
12997_enlarge_nearend.wav,12997_enlarge_target.wav,80000
22695_shrink_nearend.wav,22695_shrink_target.wav,80000
25068_shrink_nearend.wav,25068_shrink_target.wav,80000
8392_shrink_nearend.wav,8392_shrink_target.wav,80000
9990_enlarge_nearend.wav,9990_enlarge_target.wav,80000
19341_bypass_nearend.wav,19341_bypass_target.wav,80000
28338_shrink_nearend.wav,28338_shrink_target.wav,80000
13577_shrink_nearend.wav,13577_shrink_target.wav,80000
29006_shrink_nearend.wav,29006_shrink_target.wav,80000
1995_bypass_nearend.wav,1995_bypass_target.wav,80000
20988_shrink_nearend.wav,20988_shrink_target.wav,80000
10246_enlarge_nearend.wav,10246_enlarge_target.wav,80000
16090_enlarge_nearend.wav,16090_enlarge_target.wav,80000
20224_shrink_nearend.wav,20224_shrink_target.wav,80000
34494_enlarge_nearend.wav,34494_enlarge_target.wav,80000
32922_shrink_nearend.wav,32922_shrink_target.wav,80000
34328_bypass_nearend.wav,34328_bypass_target.wav,80000
9265_shrink_nearend.wav,9265_shrink_target.wav,80000
25094_bypass_nearend.wav,25094_bypass_target.wav,80000
33361_bypass_nearend.wav,33361_bypass_target.wav,80000
12076_shrink_nearend.wav,12076_shrink_target.wav,80000
14238_shrink_nearend.wav,14238_shrink_target.wav,80000
29800_enlarge_nearend.wav,29800_enlarge_target.wav,80000
21532_shrink_nearend.wav,21532_shrink_target.wav,80000
9482_enlarge_nearend.wav,9482_enlarge_target.wav,80000
18757_shrink_nearend.wav,18757_shrink_target.wav,80000
28281_enlarge_nearend.wav,28281_enlarge_target.wav,80000
25977_enlarge_nearend.wav,25977_enlarge_target.wav,80000
1376_bypass_nearend.wav,1376_bypass_target.wav,80000
5568_enlarge_nearend.wav,5568_enlarge_target.wav,80000
8139_shrink_nearend.wav,8139_shrink_target.wav,80000
22957_shrink_nearend.wav,22957_shrink_target.wav,80000
22523_shrink_nearend.wav,22523_shrink_target.wav,80000
